6.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,8.000000000000000000e+01
6.000000000000000000e+01,7.480440183249541519e+01,8.054554816584885657e+01,8.315960489075447981e+01,8.453094700825894847e+01,8.533963835909119666e+01,8.586495995083518551e+01,8.623465090138350320e+01,8.651011481955467275e+01,8.671741034996767894e+01,8.685662133444715494e+01,8.689729588570625651e+01,8.675293447065843111e+01,8.619952750398506680e+01,8.460880366499083038e+01,8.000000000000000000e+01
6.000000000000000000e+01,6.867205916413280420e+01,7.421818594014550285e+01,7.756192438891014262e+01,7.962454478319011741e+01,8.096264647727068109e+01,8.188555054286604218e+01,8.256352883514412611e+01,8.308839802686756570e+01,8.350290524586887386e+01,8.381177910211471271e+01,8.397962773771945422e+01,8.391491449294245797e+01,8.343637188029101992e+01,8.223568715597824053e+01,8.000000000000000000e+01
6.000000000000000000e+01,6.566564888389029875e+01,7.009321204169022224e+01,7.324536194155047042e+01,7.544266125832072589e+01,7.700085222393535389e+01,7.815106690821420443e+01,7.904551586945942176e+01,7.977704320690261852e+01,8.039403350452556651e+01,8.090796209042333942e+01,8.129452147011441809e+01,8.149072388310094084e+01,8.139535836825828596e+01,8.089757307863112601e+01,8.000000000000000000e+01
6.000000000000000000e+01,6.389732432973817566e+01,6.724365140117461692e+01,6.988365007728077671e+01,7.189988608460697606e+01,7.344703425193580415e+01,7.467234899659598568e+01,7.569042452757676642e+01,7.658022542675794853e+01,7.738822347490747688e+01,7.813151428493866035e+01,7.879977216921396632e+01,7.935810120108862975e+01,7.975676463101007130e+01,7.995924679028800597e+01,8.000000000000000000e+01
6.000000000000000000e+01,6.267999703388778698e+01,6.510041915598931439e+01,6.714570088179104346e+01,6.882619875089056904e+01,7.021504970260490097e+01,7.140087029865721036e+01,7.246360781749373814e+01,7.346521049764493227e+01,7.444712068340771793e+01,7.543009940520988721e+01,7.641495172071418551e+01,7.738514412102955475e+01,7.831435216440534930e+01,7.918264945151084078e+01,8.000000000000000000e+01
6.000000000000000000e+01,6.172224464982363656e+01,6.333232730710381730e+01,6.477253554300352789e+01,6.604415833455931306e+01,6.718609550893603455e+01,6.825247467793423084e+01,6.929792594609602929e+01,7.036988806292033871e+01,7.150494935586857537e+01,7.272681093177901346e+01,7.404479118740333377e+01,7.545317139791004024e+01,7.693285045407094458e+01,7.845699885135002205e+01,8.000000000000000000e+01
6.000000000000000000e+01,6.087665425830294907e+01,6.173410987959879037e+01,6.256795564855994485e+01,6.339180353540714208e+01,6.423269932064572174e+01,6.512500695804762074e+01,6.610573322603583790e+01,6.721146645207183212e+01,6.847597774536724557e+01,6.992740377863425749e+01,7.158423069921012427e+01,7.344989982913631366e+01,7.550687940261839515e+01,7.771249549981827442e+01,8.000000000000000000e+01
6.000000000000000000e+01,6.005026250378938357e+01,6.015950230442844315e+01,6.037337363623032616e+01,6.072240083786360287e+01,6.122789128019213223e+01,6.190912060757469959e+01,6.278853354792790498e+01,6.389426677396389209e+01,6.526009139489434574e+01,6.692259573818067508e+01,6.891482800166660638e+01,7.125531781680670917e+01,7.393227182744806214e+01,7.688610374530470892e+01,8.000000000000000000e+01
6.000000000000000000e+01,5.916489345242612785e+01,5.848026319809526541e+01,5.804363575406934217e+01,5.789653489962482524e+01,5.804734435468449760e+01,5.849505064413116173e+01,5.924501358413719032e+01,6.031697570096149974e+01,6.174752532206553468e+01,6.358805977752749783e+01,6.589716775246887437e+01,6.872427160897586873e+01,7.208078634506242111e+01,7.589964765395251334e+01,8.000000000000000000e+01
6.000000000000000000e+01,5.812904810781986953e+01,5.655302128145715557e+01,5.542437128232697319e+01,5.477275865188186543e+01,5.456990059478986410e+01,5.477872403012826652e+01,5.537949444352817352e+01,5.638109712367938187e+01,5.782497441487880252e+01,5.978495029739489297e+01,6.236151162170553874e+01,6.566381452156551290e+01,6.976695428987321179e+01,7.463170052544293753e+01,8.000000000000000000e+01
6.000000000000000000e+01,5.679827769739618759e+01,5.417840253758650704e+01,5.232806944189954379e+01,5.120022783078581341e+01,5.068077534246482685e+01,5.067045043806389515e+01,5.111314303616785537e+01,5.200294393534904458e+01,5.338632491637540767e+01,5.536525537546773990e+01,5.810011391539288184e+01,6.180252056570746078e+01,6.669151576742200405e+01,7.286020015794603921e+01,8.000000000000000000e+01
6.000000000000000000e+01,5.488566014417835959e+01,5.103424172959316252e+01,4.850927611689889574e+01,4.701930788689703888e+01,4.628252250621974895e+01,4.610915934349464607e+01,4.639968332773032955e+01,4.713121066517354052e+01,4.835212593980605078e+01,5.018963237270779132e+01,5.287116809869080214e+01,5.675463805844944432e+01,6.233638805616128309e+01,7.011758433891922948e+01,8.000000000000000000e+01
6.000000000000000000e+01,5.171012114972410245e+01,4.656362811970890192e+01,4.365548540920585907e+01,4.208520509368370455e+01,4.132084745202251241e+01,4.108398110196461772e+01,4.124522026608529757e+01,4.177008945780875138e+01,4.270133580496747783e+01,4.416998007686657957e+01,4.644028804821309109e+01,5.000847551323823126e+01,5.578181405985445451e+01,6.527374914156956720e+01,8.000000000000000000e+01
6.000000000000000000e+01,4.539119633500914830e+01,3.985466419031249785e+01,3.746383230653194119e+01,3.634517962660940782e+01,3.583168110622199265e+01,3.566069734625602905e+01,3.572712717683750583e+01,3.600259109500869670e+01,3.651314774538853669e+01,3.734866408157796513e+01,3.871152850405674428e+01,4.105716188643593512e+01,4.550864352844874361e+01,5.519559816750457770e+01,8.000000000000000000e+01
6.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,8.000000000000000000e+01
