1.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,7.000000000000000000e+01
1.000000000000000000e+01,4.504889954187614620e+01,5.893292221187925861e+01,6.548733579067724975e+01,6.909602312527950119e+01,7.133661422849294809e+01,7.285618638104136835e+01,7.395367417734316007e+01,7.478006593185672557e+01,7.541353757843886285e+01,7.588756315456085133e+01,7.619506975762146794e+01,7.626732453038916049e+01,7.589486022628791773e+01,7.446210503936238467e+01,7.000000000000000000e+01
1.000000000000000000e+01,3.126267595562531909e+01,4.519545351496361008e+01,5.392039782555025340e+01,5.956014248194779270e+01,6.339424740765093702e+01,6.613445711832937945e+01,6.817844439647453214e+01,6.975305197164487936e+01,7.098652122733791714e+01,7.194164528218307453e+01,7.262539134553587417e+01,7.297936813764727049e+01,7.285001133540016838e+01,7.195355993116164939e+01,7.000000000000000000e+01
1.000000000000000000e+01,2.480635076566152719e+01,3.666581806679960920e+01,4.543865951461234687e+01,5.182990156931048631e+01,5.654577580183362073e+01,6.010895028815068741e+01,6.287259431858071679e+01,6.506717633091032837e+01,6.683785007708485182e+01,6.826710540129766969e+01,6.938548220469166949e+01,7.017474533926386471e+01,7.057225704650386433e+01,7.050212334988405871e+01,7.000000000000000000e+01
1.000000000000000000e+01,2.129690904022118048e+01,3.122280847196094555e+01,3.933852059678903146e+01,4.577502847884819204e+01,5.085000394222237219e+01,5.488297391385902557e+01,5.813580625878734764e+01,6.080520895633088685e+01,6.303059734879350628e+01,6.490344404123105448e+01,6.647468673266931205e+01,6.776187396821268294e+01,6.876214816146733710e+01,6.948267642187070692e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.915847692326225626e+01,2.758998618403397174e+01,3.491758592173464848e+01,4.108168780707086398e+01,4.619623757434867173e+01,5.043713516627569504e+01,5.398244784637876137e+01,5.698725588683236509e+01,5.957588632052724620e+01,6.184138668216371570e+01,6.384794671654182707e+01,6.563591563945023211e+01,6.723178520928212265e+01,6.866643417613146028e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.774701246879386929e+01,2.506107341917804732e+01,3.166014909904473029e+01,3.743789925335195790e+01,4.241612338182577702e+01,4.668688133051632150e+01,5.036959407361963770e+01,5.358548042409256595e+01,5.644430536431940482e+01,5.903826965035472796e+01,6.143979781188406264e+01,6.370205666376428866e+01,6.586264286007947533e+01,6.795127507337302575e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.676849953273517002e+01,2.324714592483962150e+01,2.922403780191427103e+01,3.459363672546647450e+01,3.934347536908614984e+01,4.352467270034420466e+01,4.722356669349091618e+01,5.054076637159886332e+01,5.357758506230307205e+01,5.642758874305172867e+01,5.917091821687540687e+01,6.186987034364338456e+01,6.456545449389847136e+01,6.727602325728116739e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.607983973730719640e+01,2.193497294553100119e+01,2.739521945830626493e+01,3.236913447751352635e+01,3.683946866870815029e+01,4.084476740828343111e+01,4.445923362840095194e+01,4.777643330650890618e+01,5.089767977024230561e+01,5.392358204267372912e+01,5.694641596892245872e+01,6.004105200003537135e+01,6.325328151458984394e+01,6.658736346185318666e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.561588647096261440e+01,2.101768666167092903e+01,2.605273260826626114e+01,3.064821305757322989e+01,3.480049741994948675e+01,3.855569463568043176e+01,4.199216710532057562e+01,4.520805345579350387e+01,4.831311866948350797e+01,5.142264368847843059e+01,5.465011161610532042e+01,5.809464017298580529e+01,6.181925610257235348e+01,6.582014907554176375e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.536601948487233216e+01,2.046715462192385360e+01,2.514981125551461005e+01,2.937048772456363821e+01,3.315861331783614929e+01,3.658534660916824066e+01,3.974568670140743620e+01,4.275049474186104703e+01,4.572409776341979182e+01,4.880376242565117906e+01,5.213674663403459419e+01,5.586814097323018302e+01,6.010895364717200096e+01,6.487397673774154327e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.538103684660286419e+01,2.033510108563753604e+01,2.470887006730469082e+01,2.852531326733057782e+01,3.187812151766323865e+01,3.488139178174893829e+01,3.765473834927990282e+01,4.032414104682344913e+01,4.302901521668343321e+01,4.593156161667191384e+01,4.922497152115170138e+01,5.313222343872835296e+01,5.787444077514393825e+01,6.356680422825240129e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.582302681590158500e+01,2.078334280671873557e+01,2.482525466073605003e+01,2.814377375979075779e+01,3.094716770373729631e+01,3.340736065088438522e+01,3.566773386713979477e+01,3.786231587946940635e+01,4.013626043981856384e+01,4.266849730320134171e+01,4.569935439517195874e+01,4.956134048538758918e+01,5.468978178642299781e+01,6.151879940012412362e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.712772761028473667e+01,2.214998866459977833e+01,2.566503200913001592e+01,2.827735940735911413e+01,3.035941488661080001e+01,3.213314925091151508e+01,3.374652058892549178e+01,3.532112816409583900e+01,3.698521335992006698e+01,3.890681276114295173e+01,4.134260827094720980e+01,4.472400232122705432e+01,4.980454648503636150e+01,5.781861158582108118e+01,7.000000000000000000e+01
1.000000000000000000e+01,2.053789496063759046e+01,2.502385223226562161e+01,2.740752530382512830e+01,2.894121697390487569e+01,3.007998318443526742e+01,3.101930087722539753e+01,3.186407107355481827e+01,3.269046282806839088e+01,3.357665207462291335e+01,3.463093211050318132e+01,3.604026360624686021e+01,3.818751404353705681e+01,4.198579024667431270e+01,4.995110045812384669e+01,7.000000000000000000e+01
