1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.000000000000000000e+01,5.488995418761447809e+00,3.987054642367260371e+00,3.504688001071424086e+00,3.405373975927390440e+00,3.457332655505249264e+00,3.566528902446809646e+00,3.694628232459278294e+00,3.832360191544873729e+00,3.992754102013060802e+00,4.215824143183233730e+00,4.588548414651052454e+00,5.301352791023409949e+00,6.814044311435374368e+00,1.039119633500915718e+01,2.000000000000000000e+01
1.000000000000000000e+01,7.968927032678530864e+00,6.954535149636170033e+00,6.626323385991044645e+00,6.659475247132888853e+00,6.857427743646796969e+00,7.114154721822711025e+00,7.379623835845431579e+00,7.642058431707155819e+00,7.922832073324135749e+00,8.281994056068821664e+00,8.837016724397567913e+00,9.802818438007214752e+00,1.156362811970893212e+01,1.475074102860125436e+01,2.000000000000000000e+01
1.000000000000000000e+01,9.432177562316507391e+00,9.235835537507842474e+00,9.386595146123697830e+00,9.748775882966324247e+00,1.019874835012634051e+01,1.065303840535180768e+01,1.106765395739257940e+01,1.143341762611418133e+01,1.177452170350750293e+01,1.215230328337034749e+01,1.267470598886318811e+01,1.350927611689895258e+01,1.488690870079188677e+01,1.704813965968693168e+01,2.000000000000000000e+01
1.000000000000000000e+01,1.052394767907965800e+01,1.117003429195499820e+01,1.193544577802957996e+01,1.275028478848237157e+01,1.353575136854043848e+01,1.423159659206560157e+01,1.480453596225890145e+01,1.524943641184949072e+01,1.558953383122134539e+01,1.587799138504188079e+01,1.620022783078589157e+01,1.667267133993352246e+01,1.742659090687273249e+01,1.855490890935458026e+01,2.000000000000000000e+01
1.000000000000000000e+01,1.149357886204712997e+01,1.298490817320291235e+01,1.443486888555725045e+01,1.578116612439314359e+01,1.696237574348743848e+01,1.793306063211126045e+01,1.866945688772793588e+01,1.917025822780353295e+01,1.945618582448651424e+01,1.956990059478994226e+01,1.957554260930496781e+01,1.955459050517651320e+01,1.959187467741093513e+01,1.974490507085866398e+01,2.000000000000000000e+01
1.000000000000000000e+01,1.246545959590594777e+01,1.484115065325227256e+01,1.703795546660336413e+01,1.897713508004551386e+01,2.059952484890492030e+01,2.186881330516406763e+01,2.276997272873805045e+01,2.330595378715020161e+01,2.349505064413123989e+01,2.336988256032640976e+01,2.297745150646753132e+01,2.237827339405662386e+01,2.164141222673584153e+01,2.083283669666914051e+01,2.000000000000000000e+01
1.000000000000000000e+01,1.352710886832439030e+01,1.687627937729686778e+01,1.989866724755842498e+01,2.248989388028063274e+01,2.458977526692266125e+01,2.617269501090203221e+01,2.723566693490999313e+01,2.778853354792798314e+01,2.784818040456184463e+01,2.743712749591692557e+01,2.658610746218212384e+01,2.533963933784660938e+01,2.376266413880667372e+01,2.194502948908205653e+01,2.000000000000000000e+01
1.000000000000000000e+01,1.476669650009474388e+01,1.923819074005238150e+01,2.319054026605283525e+01,2.649399792659593800e+01,2.909698732760305973e+01,3.099652453661141394e+01,3.221146645207191028e+01,3.276433306508990029e+01,3.267200993027122990e+01,3.194433955659732050e+01,3.059021150849742554e+01,2.863151235634101965e+01,2.612457550156218744e+01,2.318461712085240833e+01,2.000000000000000000e+01
1.000000000000000000e+01,1.630148639200220373e+01,2.211924681676507731e+01,2.713130515000460719e+01,3.119857023244722427e+01,3.430765158028222572e+01,3.650494935586866063e+01,3.784934127167633733e+01,3.838532233008848493e+01,3.813118669483583290e+01,3.707800929170371518e+01,3.519888665886923462e+01,3.247162307745786336e+01,2.891950839024864806e+01,2.466886349276539292e+01,2.000000000000000000e+01
1.000000000000000000e+01,1.832000225114898839e+01,2.580600498500112394e+01,3.201686328475330612e+01,3.686132627290613328e+01,4.043009940520996537e+01,4.286628003490465488e+01,4.429562694867628636e+01,4.479642828875188343e+01,4.438940522727990867e+01,4.303762425651245849e+01,4.065570275781794862e+01,3.713658490437256177e+01,3.241297148920914850e+01,2.657132845996051884e+01,2.000000000000000000e+01
1.000000000000000000e+01,2.117251762759262590e+01,3.076790758733712394e+01,3.826881673110136717e+01,4.379977216921403738e+01,4.768513973274685469e+01,5.023444442986372138e+01,5.167045819937226980e+01,5.211535864896285375e+01,5.159238166901945988e+01,5.002737974924828279e+01,4.724971521151753961e+01,4.300604229300529369e+01,3.702446420225484758e+01,2.920347885786754460e+01,2.000000000000000000e+01
1.000000000000000000e+01,2.560216067188439126e+01,3.782429100565338587e+01,4.649072388310099768e+01,5.238380594010180857e+01,5.627624292669970174e+01,5.871589975243112036e+01,6.003640276998621772e+01,6.040216643870781610e+01,5.983738305058679430e+01,5.822979785994368740e+01,5.530973604599864757e+01,5.061340485387623289e+01,4.347536416893741773e+01,3.321812276925480489e+01,2.000000000000000000e+01
1.000000000000000000e+01,3.341183405429156039e+01,4.843637188029103413e+01,5.748598185554743623e+01,6.296848478139249039e+01,6.632012628151902334e+01,6.831650888317484771e+01,6.935708668943367172e+01,6.961952128529539152e+01,6.912518623467623513e+01,6.774469259394102494e+01,6.514602625865714458e+01,6.066247690756359390e+01,5.304546485036378556e+01,4.019364805021427856e+01,2.000000000000000000e+01
1.000000000000000000e+01,4.960880366499083038e+01,6.502338060567177536e+01,7.204834687740522270e+01,7.568402504840169343e+01,7.771926853480906061e+01,7.887292280931553989e+01,7.945591381927826546e+01,7.959364577836385024e+01,7.929914800888177240e+01,7.847776002248703264e+01,7.686719948712534745e+01,7.384501166735719835e+01,6.785037027473987337e+01,5.451100458123853798e+01,2.000000000000000000e+01
1.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,2.000000000000000000e+01
