4.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,5.000000000000000000e+01
4.000000000000000000e+01,5.980440183249541519e+01,6.751394430812393921e+01,7.103318945985482458e+01,7.286457810016757719e+01,7.390491855785521125e+01,7.451627630401293345e+01,7.485731457415519685e+01,7.499504653324081005e+01,7.494250150357919438e+01,7.466341004553319749e+01,7.404775253889124542e+01,7.282985424980680023e+01,7.034093397719203722e+01,6.470660274874312279e+01,5.000000000000000000e+01
4.000000000000000000e+01,5.170366302185772156e+01,5.921818594014550996e+01,6.375423543112777480e+01,6.652020438296030136e+01,6.823881982724032014e+01,6.930287208404133992e+01,6.991793545936708654e+01,7.018037005522882055e+01,7.011154943554276997e+01,6.966338613966235016e+01,6.869774586022498397e+01,6.693073048314394669e+01,6.382727891021826849e+01,5.848547701778044683e+01,5.000000000000000000e+01
4.000000000000000000e+01,4.779206431478996819e+01,5.390090099947259716e+01,5.824536194155047042e+01,6.122318417330555462e+01,6.322728428410444934e+01,6.453845674554501954e+01,6.533118512404300304e+01,6.569694879276460142e+01,6.565994004370071480e+01,6.518083921734846342e+01,6.414911427920242204e+01,6.236804291232573405e+01,5.955197416275664324e+01,5.540802641216038893e+01,5.000000000000000000e+01
4.000000000000000000e+01,4.556369323782955405e+01,5.034799180140444719e+01,5.410312716229596930e+01,5.689988608460698316e+01,5.890867639032690306e+01,6.029248548999127877e+01,6.117139949849531888e+01,6.161629994808589572e+01,6.165042272914702437e+01,6.125091640682835248e+01,6.034982912691050672e+01,5.884035272419991713e+01,5.660454841632218859e+01,5.359465446810447276e+01,5.000000000000000000e+01
4.000000000000000000e+01,4.411471683512378661e+01,4.782424580601968955e+01,5.091926882162198353e+01,5.336455661249949856e+01,5.521504970260492939e+01,5.655140932559788780e+01,5.744562743186108378e+01,5.794642877193667374e+01,5.807453451797313448e+01,5.782257455390742962e+01,5.715893309741132100e+01,5.603899044124123918e+01,5.443121231022772122e+01,5.236604304393532061e+01,5.000000000000000000e+01
4.000000000000000000e+01,4.307092829664590283e+01,4.591500576592855509e+01,4.838514570567276252e+01,5.042402184116409103e+01,5.203555648199543526e+01,5.325247467793425926e+01,5.411327213141445469e+01,5.464925318982660229e+01,5.487871201690143153e+01,5.480591419341692472e+01,5.442433826758610849e+01,5.372546363312602580e+01,5.271526733941213649e+01,5.143830539740909558e+01,5.000000000000000000e+01
4.000000000000000000e+01,4.225399058553126963e+01,4.437970325537587257e+01,4.628228639397643462e+01,4.791082856448868199e+01,4.925067970627846137e+01,5.030966077272927350e+01,5.110573322603588053e+01,5.165859983905387054e+01,5.198514616638908592e+01,5.209803193527272924e+01,5.200704214639017664e+01,5.172325848426463324e+01,5.126608801688570338e+01,5.067191120628893941e+01,5.000000000000000000e+01
4.000000000000000000e+01,4.156533079010329601e+01,4.306753027606725936e+01,4.445346805036842852e+01,4.568632631653573384e+01,4.674667300590046892e+01,4.762975548066851417e+01,4.834140016094593051e+01,4.889426677396392051e+01,4.930524087432831948e+01,4.959402523489472969e+01,4.978253989843722849e+01,4.989444014065662003e+01,4.995391503757707596e+01,4.998325141086096579e+01,5.000000000000000000e+01
4.000000000000000000e+01,4.093980229881464794e+01,4.187161900842144036e+01,4.277772921489429336e+01,4.363433564538536302e+01,4.441993052011915211e+01,4.512128798309837663e+01,4.573584516311540682e+01,4.627182622152756153e+01,4.674752532206555600e+01,4.719028823154064867e+01,4.763465207180738759e+01,4.811804714234755664e+01,4.867188058190502176e+01,4.930717939957784068e+01,5.000000000000000000e+01
4.000000000000000000e+01,4.032225939673386250e+01,4.070141424390957496e+01,4.115149415540194155e+01,4.165335652999227278e+01,4.217742544609240696e+01,4.269962076849043342e+01,4.320886628688977282e+01,4.370966762696536989e+01,4.422274596086570142e+01,4.478495029739492139e+01,4.544773301490410233e+01,4.627121577502120431e+01,4.730838074811759952e+01,4.857358560554539650e+01,5.000000000000000000e+01
4.000000000000000000e+01,3.964782104421123421e+01,3.946028441508104834e+01,3.947347663281163932e+01,3.965017087308937960e+01,3.993679396576777663e+01,4.029090335788120569e+01,4.069033158898788116e+01,4.113523203857847221e+01,4.164884059703695129e+01,4.227903398226923315e+01,4.310011391539290315e+01,4.421070219471558005e+01,4.571684102999877553e+01,4.767878227448615291e+01,5.000000000000000000e+01
4.000000000000000000e+01,3.880874036503003310e+01,3.801842573939174486e+01,3.763195708767419490e+01,3.753705636378583677e+01,3.762867618600813557e+01,3.783686710827872446e+01,3.812632467260208102e+01,3.849208834132368651e+01,3.895835040643441971e+01,3.958223111925214255e+01,4.046298646968270418e+01,4.175463805844944432e+01,4.366949890267577672e+01,4.642470246240044673e+01,5.000000000000000000e+01
4.000000000000000000e+01,3.756871467651714624e+01,3.617272108978168887e+01,3.549886961470755864e+01,3.523742130837163700e+01,3.520398730620019734e+01,3.530156421662348265e+01,3.548601165181805328e+01,3.574844624767977308e+01,3.611024156812490560e+01,3.662855361862222026e+01,3.741496278563631961e+01,3.867536466672372342e+01,4.078181405985444741e+01,4.435052867243986441e+01,5.000000000000000000e+01
4.000000000000000000e+01,3.529339725125686300e+01,3.360487432851031286e+01,3.295337897300270669e+01,3.270977194879296945e+01,3.264828751379753413e+01,3.267939080019696974e+01,3.276771147036686926e+01,3.290544342945246115e+01,3.310561599976321645e+01,3.340677900147551327e+01,3.389294638751663058e+01,3.475004376295468944e+01,3.643186399757842509e+01,4.019559816750457060e+01,5.000000000000000000e+01
4.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e+01
