9.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,7.436430595561009227e+01,6.779862942622634137e+01,6.437110744382238181e+01,6.219682631288524277e+01,6.058793972234128233e+01,5.924729452363043691e+01,5.801494555649856011e+01,5.677535792472820475e+01,5.541126772753418805e+01,5.376151633323942036e+01,5.154825636437227843e+01,4.820112433425450149e+01,4.235572240461332427e+01,3.024449770938071680e+01,0.000000000000000000e+00
9.000000000000000000e+01,7.965859439621405613e+01,7.245910430547291980e+01,6.748897403617792179e+01,6.382825808537731405e+01,6.090763805284945676e+01,5.838629281568191232e+01,5.603712977763559167e+01,5.367521841488007794e+01,5.110819665216911289e+01,4.808654124105124339e+01,4.423038478999519185e+01,3.890051856803239616e+01,3.097726757481807169e+01,1.862226843290955713e+01,0.000000000000000000e+00
9.000000000000000000e+01,8.181096732377324088e+01,7.489021936327338835e+01,6.929742631003911413e+01,6.471959393959663487e+01,6.082806158799731122e+01,5.735310890861218525e+01,5.407206232348181629e+01,5.078018930498740247e+01,4.725975922521094219e+01,4.324606718880126266e+01,3.838622298652485654e+01,3.219329757306182671e+01,2.403056089371701276e+01,1.326730844743944715e+01,0.000000000000000000e+00
9.000000000000000000e+01,8.269505553560551903e+01,7.599337951380829281e+01,7.009091790110849729e+01,6.492462977497280008e+01,6.033190545093100354e+01,5.612601890728771536e+01,5.211782130269206448e+01,4.811371725637675922e+01,4.390458375488600495e+01,3.925174530241802273e+01,3.387514239424115203e+01,2.745588784397303783e+01,1.968436997954870904e+01,1.041640446313122226e+01,0.000000000000000000e+00
9.000000000000000000e+01,8.297587530484054241e+01,7.629732525524576658e+01,7.014823600561379635e+01,6.455610180825507882e+01,5.944891153346618751e+01,5.470123996691560819e+01,5.015948672362197414e+01,4.565227466294157921e+01,4.099311323553830277e+01,3.598118787174367128e+01,3.040671344404868748e+01,2.407074142904046354e+01,1.683462671737355976e+01,8.713939425536736394e+00,0.000000000000000000e+00
9.000000000000000000e+01,8.291112042851088404e+01,7.607181019672043476e+01,6.964859905784585692e+01,6.370262991896755977e+01,5.820639890776305947e+01,5.307054270328656287e+01,4.816661096193865887e+01,4.334278143622928781e+01,3.843440665258196987e+01,3.327317950496967569e+01,2.769978208116945950e+01,2.158573771076657266e+01,1.486945603536833183e+01,7.604726521642168002e+00,0.000000000000000000e+00
9.000000000000000000e+01,8.259679621248258741e+01,7.543019604527925992e+01,6.867172011008165100e+01,6.239941990200626520e+01,5.660351147533194904e+01,5.120792097652891073e+01,4.609363298461684622e+01,4.111783346745492906e+01,3.612855243359062740e+01,3.097734141438360567e+01,2.553349766489291284e+01,1.970297129748803400e+01,1.345273319169102422e+01,6.835510625663603790e+00,0.000000000000000000e+00
9.000000000000000000e+01,8.204586837614021988e+01,7.438045766183236651e+01,6.720866543519525749e+01,6.061981810364391521e+01,5.460030611502955367e+01,4.906399674288029900e+01,4.388216653254488619e+01,3.890636701538296904e+01,3.398462819994202277e+01,2.897413605408120674e+01,2.375389586653055574e+01,1.823991662260162627e+01,1.240299480824412726e+01,6.284582789321223828e+00,0.000000000000000000e+00
9.000000000000000000e+01,8.120621963024589718e+01,7.283710079071475718e+01,6.516266586522309012e+01,5.827088096234459158e+01,5.211389813826205142e+01,4.656559334741785960e+01,4.146466938729943763e+01,3.664083986159005235e+01,3.192945729671327015e+01,2.718067873546864988e+01,2.226803312454647710e+01,1.709980451814379165e+01,1.163474662936263648e+01,5.899825723377164266e+00,0.000000000000000000e+00
