0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+01
0.000000000000000000e+00,5.488995418761447809e+00,7.959911011526310531e+00,9.396113477707624284e+00,1.043368537521265438e+01,1.131244170024435114e+01,1.214619999848521381e+01,1.300967821026004145e+01,1.397380192385920594e+01,1.512977639544896924e+01,1.662188211399024240e+01,1.871590644627829292e+01,2.197276700737153377e+01,2.774883869500311206e+01,3.980440183249541519e+01,7.000000000000000000e+01
0.000000000000000000e+00,3.996070663519481148e+00,6.954535149636170033e+00,9.190857524091534003e+00,1.102618632289864387e+01,1.266988142727953814e+01,1.426268008343646443e+01,1.591871091869574784e+01,1.775575308972781485e+01,1.992342154394642861e+01,2.264184561423370567e+01,2.626897666375140616e+01,3.142632288820473008e+01,3.921818594014550996e+01,5.146876863497854515e+01,7.000000000000000000e+01
0.000000000000000000e+00,3.540752085680306749e+00,6.671301399407353117e+00,9.386595146123696054e+00,1.181032096501084894e+01,1.407821760253869314e+01,1.631592798928536325e+01,1.864673229135866706e+01,2.120707797240987702e+01,2.416631107637522291e+01,2.775310213524674197e+01,3.229183170628891020e+01,3.824536194155048463e+01,4.622881354239565610e+01,5.685248676727326256e+01,7.000000000000000000e+01
0.000000000000000000e+00,3.495636279794393175e+00,6.803323216189239631e+00,9.873900695985046383e+00,1.275028478848236446e+01,1.551674002857902934e+01,1.827608197980762839e+01,2.114521228504368366e+01,2.425951543217781392e+01,2.778164265389785470e+01,3.191242014408913974e+01,3.689988608460700448e+01,4.303447962931264925e+01,5.059921952061337436e+01,5.971236489171884898e+01,7.000000000000000000e+01
0.000000000000000000e+00,3.638469817308025434e+00,7.172454489570166736e+00,1.055539963314488894e+01,1.380017746435454029e+01,1.696237574348743493e+01,2.012644761632243728e+01,2.339851943683063595e+01,2.690412881735984030e+01,3.078832396294924223e+01,3.521504970260497203e+01,4.036081285873732583e+01,4.639345097047973354e+01,5.342122001902635020e+01,6.139775327898877322e+01,7.000000000000000000e+01
0.000000000000000000e+00,3.885788499867540935e+00,7.692625291638514717e+00,1.137506588266980323e+01,1.493264969230347816e+01,1.840613786469373281e+01,2.186881330516406052e+01,2.541828902859658967e+01,2.917015643748166909e+01,3.325247467793431611e+01,3.779864184464416610e+01,4.293486467725759326e+01,4.875729137484261599e+01,5.529445630602351969e+01,6.245742820520989369e+01,7.000000000000000000e+01
0.000000000000000000e+00,4.212058890523624477e+00,8.337192294446547081e+00,1.231958891359233199e+01,1.614921755749584165e+01,1.986071271781995407e+01,2.352437871104348943e+01,2.723566693490999313e+01,3.110573322603593738e+01,3.525277646666216924e+01,3.979217832077979722e+01,4.482271263080626511e+01,5.040639354560963170e+01,5.654188562501520465e+01,6.313750323582729607e+01,7.000000000000000000e+01
0.000000000000000000e+00,4.625254767780409892e+00,9.124496082031720690e+00,1.341687991975713778e+01,1.748391890626761480e+01,2.136311673804675948e+01,2.513232188627995356e+01,2.889426677396397025e+01,3.276433306508991450e+01,3.686071964189863337e+01,4.129458234100660263e+01,4.615741397957803827e+01,5.150368455177444105e+01,5.732918941260038537e+01,6.355069911308407882e+01,7.000000000000000000e+01
0.000000000000000000e+00,5.164464098566293515e+00,1.011865734614278445e+01,1.473951577713688899e+01,1.900646140977072207e+01,2.297551344181950839e+01,2.674752532206559863e+01,3.044474520957602692e+01,3.419661261846110278e+01,3.813118669483584711e+01,4.236801742176994878e+01,4.700867639472484427e+01,5.212174126930970885e+01,5.772048836052779563e+01,6.373610380390864805e+01,7.000000000000000000e+01
