0.000000000000000000e+00,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,1.000000000000000000e+01
0.000000000000000000e+00,3.980440183249541519e+01,5.540556091952871043e+01,6.259965590547392367e+01,6.637962707553609221e+01,6.852831367651674555e+01,6.976006091156534694e+01,7.038283058137065495e+01,7.052056254045623973e+01,7.018628611113160787e+01,6.928680516419474600e+01,6.756280151425976044e+01,6.439632069542591353e+01,5.823255058859682265e+01,4.470660274874312279e+01,1.000000000000000000e+01
0.000000000000000000e+00,2.381204641045295034e+01,3.921818594014550996e+01,4.861343562683089914e+01,5.439053872015370672e+01,5.797356671896557856e+01,6.012909938837401569e+01,6.125069887346101893e+01,6.151313346932273873e+01,6.093777673987544574e+01,5.939813303138761569e+01,5.656808019741839644e+01,5.178993067884707813e+01,4.382727891021827560e+01,3.059386040637566850e+01,1.000000000000000000e+01
0.000000000000000000e+00,1.622559786917086910e+01,2.904170080376947993e+01,3.824536194155047752e+01,4.459552545928225697e+01,4.884631509081785339e+01,5.153207104950414674e+01,5.297773205477665925e+01,5.334349572349826474e+01,5.265355434765984910e+01,5.079987002406188168e+01,4.752145556517913150e+01,4.236804291232574116e+01,3.469277396705352601e+01,2.384155996654128984e+01,1.000000000000000000e+01
0.000000000000000000e+00,1.204864426246104436e+01,2.247765746421106314e+01,3.073078587631928116e+01,3.689988608460699027e+01,4.128409713551945970e+01,4.417513766404806574e+01,4.578466257264322792e+01,4.622956302223381897e+01,4.553307490320381135e+01,4.362633715202091622e+01,4.034982912691052093e+01,3.546801143822322899e+01,2.873421407912879744e+01,2.007960549273596484e+01,1.000000000000000000e+01
0.000000000000000000e+00,9.491321716462245206e+00,1.808949891429444534e+01,2.530023801490858659e+01,3.098913586730697034e+01,3.521504970260495071e+01,3.809971989852542151e+01,3.975621754951438902e+01,4.025701888958998609e+01,3.962284509090068241e+01,3.782257455390745804e+01,3.478351235221879989e+01,3.041995963452785645e+01,2.469646541850247345e+01,1.774264792527377921e+01,1.000000000000000000e+01
0.000000000000000000e+00,7.827143689093491119e+00,1.508877846159588998e+01,2.139153140171365663e+01,2.654136966710734669e+01,3.048724590906795129e+01,3.325247467793429479e+01,3.488346883729892056e+01,3.541944989571106817e+01,3.487871201690147416e+01,3.325760362048944785e+01,3.054168609352936414e+01,2.673184932916691992e+01,2.188904003507946072e+01,1.619452078985668209e+01,1.000000000000000000e+01
0.000000000000000000e+00,6.728474578315828403e+00,1.304693984128196860e+01,1.863573946324280683e+01,2.329756549034080848e+01,2.694008958862521297e+01,2.953946406684488935e+01,3.110573322603592317e+01,3.165859983905391317e+01,3.121494946050469821e+01,2.978744181761948084e+01,2.739377907224229602e+01,2.407671155353099124e+01,1.993332460279177099e+01,1.514639519907349197e+01,1.000000000000000000e+01
0.000000000000000000e+00,6.039814782887853895e+00,1.173476686197335006e+01,1.680692111963480073e+01,2.107306324238786033e+01,2.443608288824721697e+01,2.685955877478412290e+01,2.834140016094596959e+01,2.889426677396395959e+01,2.853504416844393532e+01,2.728343511724148129e+01,2.516927682428934787e+01,2.224789320992298514e+01,1.862115162348315067e+01,1.445773540364551657e+01,1.000000000000000000e+01
0.000000000000000000e+00,5.696017691262238003e+00,1.104539170408877524e+01,1.578411491093518748e+01,1.975168347132861868e+01,2.287161994719167168e+01,2.512128798309841571e+01,2.650604186899987624e+01,2.704202292741203095e+01,2.674752532206559508e+01,2.564197765861316469e+01,2.375199989775063614e+01,2.112443283838844366e+01,1.784565327757234243e+01,1.406339479202542719e+01,1.000000000000000000e+01
0.000000000000000000e+00,5.698864278072322875e+00,1.096666735218432542e+01,1.553246334868855349e+01,1.927793578479975523e+01,2.217742544609244248e+01,2.424793134141798845e+01,2.551945640454309228e+01,2.602025774461869290e+01,2.577105653379324579e+01,2.478495029739494626e+01,2.307231226971158122e+01,2.065218496830781447e+01,1.757363385639234821e+01,1.395019048688385510e+01,1.000000000000000000e+01
0.000000000000000000e+00,6.132772068842726298e+00,1.158995007788765541e+01,1.610113534683495118e+01,1.965017087308940091e+01,2.231221471096035458e+01,2.417355553193800688e+01,2.530359466313581862e+01,2.574849511272640967e+01,2.553149277109375959e+01,2.465445472746180400e+01,2.310011391539292447e+01,2.083836090873889546e+01,1.784650669280538793e+01,1.416373329911764856e+01,1.000000000000000000e+01
0.000000000000000000e+00,7.242273919410928684e+00,1.315922554368861874e+01,1.763195708767420200e+01,2.090939764976255333e+01,2.324770699272156449e+01,2.483048141223788008e+01,2.577287160333576566e+01,2.613863527205737114e+01,2.595196471039358244e+01,2.520126192596557502e+01,2.383532775565942075e+01,2.175463805844945853e+01,1.881029870697266304e+01,1.485823601678135120e+01,1.000000000000000000e+01
0.000000000000000000e+00,9.677098065112371472e+00,1.617272108978169243e+01,2.035806981041069008e+01,2.310775564556504946e+01,2.493873419792546997e+01,2.612779152095618684e+01,2.681877506591199989e+01,2.708120966177373390e+01,2.693646887245761690e+01,2.636330051034749999e+01,2.528529712282973207e+01,2.353456486242686196e+01,2.078181405985445451e+01,1.645891206103509319e+01,1.000000000000000000e+01
0.000000000000000000e+00,1.529339725125686655e+01,2.149649093991509119e+01,2.451984541862181644e+01,2.622482092416148802e+01,2.727168263245908975e+01,2.792317540774940099e+01,2.829322747758233092e+01,2.843095943666792991e+01,2.834940060731565836e+01,2.803017412013707599e+01,2.740799536288515270e+01,2.631651020857380274e+01,2.432348060898320696e+01,2.019559816750457415e+01,1.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01
