5.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,1.000000000000000000e+01
5.000000000000000000e+01,6.975550229061926188e+01,7.739585917677914040e+01,8.080520199131541403e+01,8.246502183371644890e+01,8.324981436792131717e+01,8.349634278489862993e+01,8.333200873847123091e+01,8.278108090212884917e+01,8.179144198663362886e+01,8.021584841720938641e+01,7.773232407882180439e+01,7.361854283150748302e+01,6.608790050050669151e+01,5.014669862562843150e+01,1.000000000000000000e+01
5.000000000000000000e+01,6.162614998569791425e+01,6.902273242518185725e+01,7.335992695476609526e+01,7.580507097562907859e+01,7.703789285307021828e+01,7.740354803320198585e+01,7.705061126685743034e+01,7.600087288341052272e+01,7.416883862719629406e+01,7.133962760338212661e+01,6.709490506657036235e+01,6.065394674670142905e+01,5.058636054489082312e+01,3.449889400200702738e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.772636522699053785e+01,6.370899358348431463e+01,6.780670242693805960e+01,7.035744226096358034e+01,7.169313803552847730e+01,7.202934522798170747e+01,7.146601541234596766e+01,7.000296073745954573e+01,6.754341203535894067e+01,6.387891830255246362e+01,5.865372183737612488e+01,5.131597854383704771e+01,4.110470093034815875e+01,2.726251683750885846e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.557031733877993673e+01,6.028017425482681801e+01,6.380044690853826239e+01,6.612485760575869165e+01,6.734787180009843155e+01,6.755467943085042748e+01,6.678114441708515869e+01,6.500154261872280870e+01,6.212293047422745929e+01,5.797891173409267651e+01,5.232508543654462585e+01,4.485154466092250658e+01,3.525394779515589505e+01,2.344647241768025481e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.427472987330239818e+01,5.804093918850475831e+01,6.099005334662949451e+01,6.299366945343452073e+01,6.401881212825612977e+01,6.406035627823645484e+01,6.310234020642145936e+01,6.109913484611905687e+01,5.796785550873543968e+01,5.358871272304612887e+01,4.781616351378721674e+01,4.051116686815245771e+01,3.161307317167266717e+01,2.126942503805626217e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.348766296592489766e+01,5.661879927926034384e+01,5.912515783604046504e+01,6.084095473309373148e+01,6.167335098125514747e+01,6.156559334741780987e+01,6.046872528424515991e+01,5.832480105059654107e+01,5.506064399154909950e+01,5.059192013556919676e+01,4.483968902740566875e+01,3.776388612622744745e+01,2.941775298532606797e+01,2.001815456287212669e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.305712271113685574e+01,5.582143712657126144e+01,5.805082398517830455e+01,5.957164066164479976e+01,6.026804371625294010e+01,6.005994084593447724e+01,5.888216653254483646e+01,5.667070008047286933e+01,5.335799927129523468e+01,4.887863480027588992e+01,4.318678633403884248e+01,3.628693562402557404e+01,2.827589808053203413e+01,1.938544022810618728e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.291939075205125675e+01,5.555900253070953454e+01,5.768506031645670618e+01,5.912674021205420871e+01,5.976724237617734303e+01,5.952395978752232253e+01,5.832929991952684645e+01,5.611783346745487933e+01,5.282201821288307997e+01,4.837783346020029285e+01,4.274188588444825854e+01,3.592117195530396856e+01,2.801346348467031078e+01,1.924770826902059540e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.306143776635865095e+01,5.581012192775892800e+01,5.800367453788477690e+01,5.948301749393797877e+01,6.015022578887989368e+01,5.993935600845063050e+01,5.879323989058534750e+01,5.664931565693672866e+01,5.343440665258191302e+01,4.906879494319393586e+01,4.348175178824992315e+01,3.664240282807174509e+01,2.860907563382464502e+01,1.959192936330587997e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.351623838562441904e+01,5.661637287608274960e+01,5.903649841338549464e+01,6.065142943693306421e+01,6.141128727695362954e+01,6.128999856681496539e+01,6.025498797742719148e+01,5.825178261712478900e+01,5.519749779731392891e+01,5.098118787174361444e+01,4.547392349728576733e+01,3.855761193490845073e+01,3.018850685925064781e+01,2.051093355037827948e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.438714290005628271e+01,5.810263277756214961e+01,6.087451680264140208e+01,6.267491456345517520e+01,6.355349531518660910e+01,6.355436300442841713e+01,6.268493083518366404e+01,6.090532903682129984e+01,5.812261404780542762e+01,5.418453524918083986e+01,4.887514239424110940e+01,4.192561455502564627e+01,3.307640631789121244e+01,2.226329797895659013e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.592970043703856220e+01,6.053249853146814985e+01,6.368402145616281018e+01,6.562021669905962540e+01,6.657341641590920744e+01,6.668902730052845129e+01,6.602504332205776905e+01,6.456198864717134711e+01,6.220309410790567028e+01,5.875919668293319376e+01,5.391649627547218415e+01,4.719329757306179829e+01,3.792820587833197976e+01,2.546585204755687215e+01,1.000000000000000000e+01
5.000000000000000000e+01,5.879916031662980913e+01,6.441363945510910582e+01,6.770885379148207051e+01,6.954851436071135140e+01,7.043092634886218661e+01,7.060328645971841866e+01,7.016422650534761374e+01,6.911448812190070612e+01,6.736857705371272687e+01,6.473266109917409494e+01,6.083834845165263516e+01,5.500287358341738297e+01,4.597726757481805748e+01,3.167190433293891161e+01,1.000000000000000000e+01
5.000000000000000000e+01,6.485330137437155429e+01,7.061404518085640802e+01,7.318923989394500040e+01,7.443406060344153730e+01,7.499848815910979738e+01,7.512896568413543719e+01,7.491408811771356113e+01,7.436316028137117939e+01,7.342406488587043611e+01,7.196452220839785241e+01,6.970136284854687858e+01,6.600258073413705517e+01,5.930608650458395914e+01,4.524449770938071680e+01,1.000000000000000000e+01
5.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,1.000000000000000000e+01
