8.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,7.000000000000000000e+01
8.000000000000000000e+01,5.529339725125686300e+01,4.570424169595331421e+01,4.135084844277471205e+01,3.910446066955744016e+01,3.784375523333319791e+01,3.711634659522380275e+01,3.672476480508706942e+01,3.658703284600147754e+01,3.669012139565757025e+01,3.708526374565522588e+01,3.792128623083378614e+01,3.955418365282272930e+01,4.287725202688519488e+01,5.039119633500915540e+01,7.000000000000000000e+01
8.000000000000000000e+01,6.546934730907413780e+01,5.617272108978167466e+01,5.059469140558810096e+01,4.722323900212186487e+01,4.515421366855154162e+01,4.389686634247497210e+01,4.319567977912299028e+01,4.293324518326127759e+01,4.308818899097357047e+01,4.372964735612954001e+01,4.504569752485719647e+01,4.741819635357193619e+01,5.156362811970891613e+01,5.868753331315141253e+01,7.000000000000000000e+01
8.000000000000000000e+01,7.041127089525801352e+01,6.292260394851115990e+01,5.763195708767416647e+01,5.403959026479037675e+01,5.165299409627614580e+01,5.012122532700156796e+01,4.922784278566865623e+01,4.886207911694706496e+01,4.899974202884589403e+01,4.969943916303215303e+01,5.111366015889352354e+01,5.350927611689891705e+01,5.727153078522712093e+01,6.279530879788759279e+01,7.000000000000000000e+01
8.000000000000000000e+01,7.325313232344673509e+01,6.747446672133078494e+01,6.297094273180704249e+01,5.965017087308935118e+01,5.729694712476108975e+01,5.570719808358651903e+01,5.473238691960300883e+01,5.428748647001242489e+01,5.434926084443078764e+01,5.495470710825966876e+01,5.620022783078584894e+01,5.823371716990310887e+01,6.121791010641305775e+01,6.522217109317182349e+01,7.000000000000000000e+01
8.000000000000000000e+01,7.512679167719817031e+01,7.075118788155818095e+01,6.712717624513386738e+01,6.429320337099888150e+01,6.217742544609235722e+01,6.067823296298040248e+01,5.970702033914443518e+01,5.920621899906883812e+01,5.915510777060517000e+01,5.956990059478988542e+01,6.049882688608708037e+01,6.200745462551461884e+01,6.414422137735016349e+01,6.687546546838665051e+01,7.000000000000000000e+01
8.000000000000000000e+01,7.650284650378777940e+01,7.327631688256990117e+01,7.049337099617137881e+01,6.821804091967996442e+01,6.644131832562908357e+01,6.512128798309831268e+01,6.421124247492548420e+01,6.367526141651333660e+01,6.349505064413116173e+01,6.367096061420762254e+01,6.421772449325797538e+01,6.515305306871812263e+01,6.647605530908633398e+01,6.813546940302460087e+01,7.000000000000000000e+01
8.000000000000000000e+01,7.760827745538306033e+01,7.535786214876226552e+01,7.335194993730178226e+01,7.164427098592051379e+01,7.024851895364568577e+01,6.915435816885829468e+01,6.834140016094585235e+01,6.778853354792786945e+01,6.747887277519851068e+01,6.740116672465146053e+01,6.754805740401906178e+01,6.791097784701361206e+01,6.847147738725246313e+01,6.919035683462541897e+01,7.000000000000000000e+01
8.000000000000000000e+01,7.857240116898222482e+01,7.719490431979431833e+01,7.591229561835298512e+01,7.475857413305463695e+01,7.375412833417489367e+01,7.290622557774337054e+01,7.221146645207178949e+01,7.165859983905380659e+01,7.123074018408358654e+01,7.090677610518065421e+01,7.066236055115317072e+01,7.047132352806482913e+01,7.030851955828453015e+01,7.015448054822456925e+01,7.000000000000000000e+01
8.000000000000000000e+01,7.948642290075153483e+01,7.893705834307985469e+01,7.834375408326121715e+01,7.772360159377015520e+01,7.710319467225585299e+01,7.650494935586851852e+01,7.593964023054412849e+01,7.540365917213198088e+01,7.487871201690137468e+01,7.433283696083438485e+01,7.372328516734816617e+01,7.300343615580797518e+01,7.213679676959628750e+01,7.111904579998834208e+01,7.000000000000000000e+01
8.000000000000000000e+01,8.043623209094405979e+01,8.072315206851232006e+01,8.080206077784188778e+01,8.068888348650895637e+01,8.043009940520985879e+01,8.007073694293077892e+01,7.963848594210421084e+01,7.913768460202862798e+01,7.854761175055554645e+01,7.782257455390737277e+01,7.689450700159716234e+01,7.568233915822264635e+01,7.411618556430431681e+01,7.218490588213252579e+01,7.000000000000000000e+01
8.000000000000000000e+01,8.153535339451235586e+01,8.271725706218350638e+01,8.345245347308505757e+01,8.379977216921393790e+01,8.385758251914381844e+01,8.370941306854055597e+01,8.340588199291335059e+01,8.296098154332277375e+01,8.235147582938483879e+01,8.151534250264239745e+01,8.034982912691043566e+01,7.871522791118113105e+01,7.646070044726579340e+01,7.350439216423745847e+01,7.000000000000000000e+01
8.000000000000000000e+01,8.298792442492189991e+01,8.515806931262433466e+01,8.649072388310091242e+01,8.720016919811791922e+01,8.749104543361092112e+01,8.750345081917430434e+01,8.731464741768587601e+01,8.694888374896427763e+01,8.638196752101862330e+01,8.553749050036694257e+01,8.427423909222108023e+01,8.236804291232569142e+01,7.950699614934030990e+01,7.537196232755148628e+01,7.000000000000000000e+01
8.000000000000000000e+01,8.525827499255093755e+01,8.843637188029100571e+01,9.015220354857638085e+01,9.101913530654594808e+01,9.140297919800765669e+01,9.149869735685990690e+01,9.140037310969157147e+01,9.113793851382985167e+01,9.069002000535850527e+01,8.997841288558566930e+01,8.884159382928130810e+01,8.697570849656023029e+01,8.382727891021825428e+01,7.847646099662820518e+01,7.000000000000000000e+01
