9.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+01
9.000000000000000000e+01,5.475550229061926899e+01,4.069391349541601244e+01,3.399741926586290219e+01,3.029863715145306458e+01,2.803547779160208719e+01,2.657593511412949638e+01,2.563683971862875310e+01,2.508591188228637137e+01,2.487103431586448821e+01,2.500151184089014578e+01,2.556593939655840586e+01,2.681076010605494986e+01,2.938595481914354934e+01,3.514669862562843150e+01,5.000000000000000000e+01
9.000000000000000000e+01,6.832809566706106352e+01,5.402273242518189278e+01,4.499712641658253887e+01,3.916165154834727247e+01,3.526733890082579137e+01,3.263142294628714524e+01,3.088551187809914822e+01,2.983577349465225126e+01,2.939671354028144634e+01,2.956907365113768549e+01,3.045148563928853847e+01,3.229114620851785133e+01,3.558636054489083023e+01,4.120083968337016245e+01,5.000000000000000000e+01
9.000000000000000000e+01,7.453414795244309232e+01,6.207179412166794918e+01,5.280670242693810223e+01,4.608350372452768795e+01,4.124080331706664992e+01,3.779690589209415208e+01,3.543801135282845394e+01,3.397495667794204621e+01,3.331097269947136397e+01,3.342658358409061492e+01,3.437978330094021828e+01,3.631597854383707613e+01,3.946750146853176489e+01,4.407029956296140227e+01,5.000000000000000000e+01
9.000000000000000000e+01,7.773670202104335658e+01,6.692359368210868809e+01,5.807438544497422583e+01,5.112485760575873428e+01,4.581546475081897540e+01,4.187738595219435922e+01,3.909467096317847279e+01,3.731506916481610858e+01,3.644563699557136260e+01,3.644650468481319194e+01,3.732508543654464717e+01,3.912548319735845581e+01,4.189736722243775091e+01,4.561285709994366755e+01,5.000000000000000000e+01
9.000000000000000000e+01,7.948906644962166013e+01,6.981149314074924916e+01,6.144238806509140716e+01,5.452607650271404793e+01,4.901881212825617240e+01,4.480250220268583661e+01,4.174821738287497652e+01,3.974501202257257404e+01,3.871000143318480724e+01,3.858871272304615019e+01,3.934857056306673684e+01,4.096350158661434904e+01,4.338362712391714382e+01,4.648376161437552412e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.040807063669406318e+01,7.139092436617524129e+01,6.335759717192810569e+01,5.651824821174989211e+01,5.093120505680585097e+01,4.656559334741784539e+01,4.335068434306302265e+01,4.120676010941440381e+01,4.006064399154912792e+01,3.984977421111987894e+01,4.051698250606182228e+01,4.199632546211506678e+01,4.418987807224095832e+01,4.693856223364129221e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.075229173097935131e+01,7.198653651532958975e+01,6.407882804469588223e+01,5.725811411555155672e+01,5.162216653979949399e+01,4.717798178711667845e+01,4.388216653254487198e+01,4.167070008047291196e+01,4.047604021247744299e+01,4.023275762382243670e+01,4.087325978794559944e+01,4.231493968354313040e+01,4.444099746929035177e+01,4.708060924794867930e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.061455977189376654e+01,7.172410191946786995e+01,6.371306437597428385e+01,5.681321366596097278e+01,5.112136519972389692e+01,4.664200072870453084e+01,4.332929991952688198e+01,4.111783346745491485e+01,3.994005915406528828e+01,3.973195628374683963e+01,4.042835933835500839e+01,4.194917601482153202e+01,4.417856287342863197e+01,4.694287728886308741e+01,5.000000000000000000e+01
9.000000000000000000e+01,7.998184543712781647e+01,7.058224701467383966e+01,6.223611387377241755e+01,5.516031097259414651e+01,4.940807986443059718e+01,4.493935600845067313e+01,4.167519894940321024e+01,3.953127471575459140e+01,3.843440665258195565e+01,3.832664901874463226e+01,3.915904526690607668e+01,4.087484216395937153e+01,4.338120072073954248e+01,4.651233703407504549e+01,5.000000000000000000e+01
