9.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01
9.000000000000000000e+01,5.485330137437155429e+01,4.086697161004003931e+01,3.420094561067948291e+01,3.046591355728626027e+01,2.807772603885038620e+01,2.638098497041294621e+01,2.506543678354626081e+01,2.396358111086150089e+01,2.297118337388294051e+01,2.200979413742651047e+01,2.100051804749696061e+01,1.982762729106359245e+01,1.825105425749512023e+01,1.563569404438988109e+01,1.000000000000000000e+01
9.000000000000000000e+01,6.854623388744619206e+01,5.441363945510912004e+01,4.547089727539165693e+01,3.958498257961517908e+01,3.546400562770233478e+01,3.238077705925513783e+01,2.991718105291059615e+01,2.781770428601680578e+01,2.591135824724375425e+01,2.406747512832614433e+01,2.216465076149773239e+01,2.005893685926228542e+01,1.754089569452701625e+01,1.429172192006440234e+01,1.000000000000000000e+01
9.000000000000000000e+01,7.491799472030409390e+01,6.277045504755859895e+01,5.368402145616283860e+01,4.693911385808046788e+01,4.181253683308864311e+01,3.776093658599468483e+01,3.440480608282418018e+01,3.147869673305136828e+01,2.878907020074912992e+01,2.618409736713658731e+01,2.353167301090554986e+01,2.070257368996080061e+01,1.756186974128625877e+01,1.399029794134071558e+01,1.000000000000000000e+01
9.000000000000000000e+01,7.835528994621157040e+01,6.806616455865835746e+01,5.955561964362063776e+01,5.267491456345521073e+01,4.708609126057707783e+01,4.244562636881077822e+01,3.846240995934007856e+01,3.490320636261536436e+01,3.158212845556481696e+01,2.834817112856553223e+01,2.507537022502707202e+01,2.165781514838911193e+01,1.801371163931650798e+01,1.410760010401219944e+01,1.000000000000000000e+01
9.000000000000000000e+01,8.043700050588384443e+01,7.158329359724264407e+01,6.379737799620613714e+01,5.711883349154267364e+01,5.141128727695367218e+01,4.647306766933128586e+01,4.209600102311000569e+01,3.808959030250520783e+01,3.428806613032923423e+01,3.055108846653365617e+01,2.676382161224810119e+01,2.283960503925206353e+01,1.872756156357846180e+01,1.442639083539157419e+01,1.000000000000000000e+01
9.000000000000000000e+01,8.180941848008116324e+01,7.403263132822223724e+01,6.693176525241860020e+01,6.059175412955569584e+01,5.496715668636366559e+01,4.993935600845068024e+01,4.535893616126345762e+01,4.107108769396622705e+01,3.692945729671326660e+01,3.280429499499176416e+01,2.858922271817960947e+01,2.420922183279257567e+01,1.963053874035371038e+01,1.487040167397563550e+01,1.000000000000000000e+01
9.000000000000000000e+01,8.276804208621857128e+01,7.580604798314658410e+01,6.930529755569034478e+01,6.334926108789787236e+01,5.792622933049461409e+01,5.295826351684431899e+01,4.832929991952689619e+01,4.390636701538296904e+01,3.955438036756584097e+01,3.514741149854053504e+01,3.057955243268600043e+01,2.577752083338491573e+01,2.071496989106816500e+01,1.542467712015725745e+01,1.000000000000000000e+01
9.000000000000000000e+01,8.345670188164655201e+01,7.711822096245521152e+01,7.113411589929836509e+01,6.557376333585082762e+01,6.043023603087261364e+01,5.563816880890507832e+01,5.109363298461684622e+01,4.667070008047291907e+01,4.223428565962660741e+01,3.765141819891853459e+01,3.280405468063894148e+01,2.760633917699291828e+01,2.202714287037678176e+01,1.611333691558522929e+01,1.000000000000000000e+01
9.000000000000000000e+01,8.394054447791241103e+01,7.807601808572935909e+01,7.253918174319707646e+01,6.738144032533443806e+01,6.258278264823994874e+01,5.807054270328655576e+01,5.373636312956249128e+01,4.944851466226526782e+01,4.506064399154914213e+01,4.041992095686804021e+01,3.537890891395832682e+01,2.981663832357103416e+01,2.367392549786081446e+01,1.700152767180688329e+01,1.000000000000000000e+01
9.000000000000000000e+01,8.422945794427376143e+01,7.870612515935275155e+01,7.356515266242615780e+01,6.883003357404989231e+01,6.444891153346618751e+01,6.032485622643872603e+01,5.633276216808130954e+01,5.232635144747650457e+01,4.813985468743666729e+01,4.358871272304615729e+01,3.847502169475529854e+01,3.260737970547208420e+01,2.585039312568857284e+01,1.821884827378149296e+01,1.000000000000000000e+01
9.000000000000000000e+01,8.427116213982988313e+01,7.895387194498175631e+01,7.418527017310495353e+01,6.992462977497280008e+01,6.605797368513619006e+01,6.244720850092085129e+01,5.894347786884750917e+01,5.538427427212278786e+01,5.158371058767487227e+01,4.732005355312463735e+01,4.232508543654464717e+01,3.628746567787342059e+01,2.890141902563990328e+01,2.002347229763051217e+01,1.000000000000000000e+01
9.000000000000000000e+01,8.390131867006402899e+01,7.865293030763945126e+01,7.429742631003909992e+01,7.062524166760016442e+01,6.741114493118493556e+01,6.446252622326096571e+01,6.160966653426508799e+01,5.868355718449227254e+01,5.549065983801540369e+01,5.178270546523287976e+01,4.721780082042523929e+01,4.131597854383706192e+01,3.344434500136711108e+01,2.297362189110064890e+01,1.000000000000000000e+01
9.000000000000000000e+01,8.268118223278676737e+01,7.745910430547293402e+01,7.372626309181185889e+01,7.086776565420382212e+01,6.849883814874243626e+01,6.638208492667297378e+01,6.434910486045961875e+01,6.224962809356583193e+01,5.991266611466159731e+01,5.710230764936626002e+01,5.344743383608638965e+01,4.831430267568249093e+01,4.058636054489082312e+01,2.842667026540497233e+01,1.000000000000000000e+01
9.000000000000000000e+01,7.936430595561010648e+01,7.477604158965365855e+01,7.228075609753159370e+01,7.062071970866085735e+01,6.933435708290804200e+01,6.821787047422890282e+01,6.715503988733459551e+01,6.605318421464983203e+01,6.480806887769890068e+01,6.326642518148418048e+01,6.115532419887156834e+01,5.790743777791569613e+01,5.216012423710873946e+01,4.014669862562842440e+01,1.000000000000000000e+01
9.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,1.000000000000000000e+01
